t,AT00,BE00,CZ00,DE00,DKE1,DKW1,ES00,FR00,HR00,HU00,LU00,NL00,NOM1,NON1,NOS0,PL00,PT00,SE01,SE02,SE03,SE04,SI00,SK00,UK00,IT00
t_4041,0,0.044784564,0,0.084183612,0.161991592,0.141219013,0.038719467,0.037360578,0.94405319,0,0,0.084858576,0.109818465,0.111003172,0.063095192,0.167472044,0.71541467,0.113266108,0.000368464,0.080975096,0.143807171,0.695977554,0,0.287521906,0.700082229
t_4042,0,0.0444039,0,0.128516287,0.172516485,0.110226191,0.027821189,0.054448529,0.943130014,0,0,0.109546592,0.110734129,0.106192468,0.052405811,0.177681686,0.67009644,0.112761804,0,0.071767304,0.171891952,0.663890021,0,0.35388383,0.753409923
t_4043,0,0.033985111,0,0.207868868,0.177713013,0.203793003,0.003117215,0.093493373,0.937930285,0,0,0.128220238,0.077918198,0.101349031,0.075149229,0.23285917,0.48010131,0.160172715,0.027513854,0.11937751,0.211782712,0.267043095,0,0.378223031,0.67514538
t_4044,0,0.025714624,0,0.291122051,0.191738171,0.31147613,0.001301835,0.121013427,0.925945968,0,0,0.133641497,0.085314247,0.092420324,0.062345723,0.302992486,0.480115836,0.162610695,0.060298478,0.204349836,0.296085443,0.120934865,0,0.442572539,0.659744204
t_4045,0,0.018310155,0,0.355866643,0.197553128,0.474273863,0.000425762,0.156122145,0.887217118,0,0,0.124498173,0.0845744,0.087421351,0.073219925,0.358728987,0.471365147,0.159989418,0.067964993,0.29717147,0.387695391,0.117371581,0,0.467488368,0.61770181
t_4046,0,0.016712962,0,0.390004402,0.20294782,0.626872787,0.000112099,0.204744319,0.834266441,0,0,0.120951728,0.065789603,0.08526749,0.125264966,0.416785265,0.453029743,0.140422893,0.040928962,0.398748464,0.479332214,0.16302731,0,0.509421936,0.613784135
t_4047,0,0.015490956,0,0.391136803,0.195005777,0.67649629,0.000143958,0.268530644,0.771623435,0,0,0.112355399,0.059413369,0.085043818,0.162756856,0.508024626,0.45361536,0.133306773,0.013268939,0.43773024,0.53040541,0.093906009,0,0.56261373,0.649312358
t_4048,0,0.017203737,0,0.361519721,0.155948252,0.695136437,0.000316769,0.339338269,0.606397598,0,0,0.108279801,0.0655443,0.085388897,0.127665517,0.670973497,0.493846902,0.130540873,0.002050007,0.497299526,0.614213286,0.074223906,0,0.611039813,0.636798389
t_4049,0,0.022871837,0,0.305724607,0.125982796,0.689071441,0.000534513,0.415369261,0.609488356,0,0,0.109436093,0.07132523,0.087173676,0.068444559,0.810724188,0.593559685,0.141049475,0,0.534387512,0.596443863,0.033625722,0,0.608651521,0.597664347
t_4050,0,0.038791131,0,0.25067223,0.107373216,0.642303962,0.000556243,0.492198893,0.333781406,0,0,0.118050236,0.076720784,0.092615346,0.043336491,0.815986596,0.681500673,0.172778683,0,0.477665869,0.519802794,0.027947449,0,0.599216411,0.561291474
t_4051,0,0.07004957,0,0.218748855,0.097949438,0.625995333,0.001143284,0.535531964,0.138527358,0,0,0.130306242,0.070107379,0.097032809,0.042778329,0.79854746,0.739526116,0.171244342,0,0.485450359,0.512136362,0.060214109,0,0.609986306,0.53956911
t_4052,0,0.120502997,0,0.204279873,0.095645231,0.63740076,0.002365105,0.55566109,0.172344888,0,0,0.148476239,0.066069431,0.096839205,0.071396199,0.779719654,0.752090869,0.14791616,0,0.530385895,0.471507043,0.060560874,0,0.636057092,0.533692937
t_4053,0,0.235225909,0,0.211028233,0.075022134,0.604823904,0.002672312,0.570286794,0.410321631,0,0,0.206339821,0.086809602,0.09359607,0.126076617,0.705647341,0.756108522,0.111011047,0.000268965,0.509883554,0.386441873,0.097487834,0,0.684486196,0.53842573
t_4054,0,0.43036801,0,0.253607748,0.054855394,0.635437164,0.000926107,0.549162195,0.496935389,0,0,0.31442927,0.161170907,0.094071551,0.206988949,0.628375976,0.731823789,0.063784116,0,0.500675989,0.34319521,0.082590632,0,0.721767894,0.566077724
t_4055,0,0.59350824,0,0.330322165,0.040605667,0.80331528,0.000238709,0.504645717,0.204568947,0,0,0.546470548,0.328757615,0.076099641,0.335423531,0.572489418,0.590854915,0.172919959,0,0.521395084,0.299804062,0.106079709,0,0.801967206,0.653191101
t_4056,0,0.59914167,0,0.421085697,0.050144975,0.806433626,0.000170113,0.547502583,0.127162989,0,0,0.65853257,0.378931779,0.072887887,0.269976561,0.496758594,0.489538005,0.197014944,0,0.512349835,0.232695919,0.172458254,0,0.817543261,0.673731642
t_4057,0,0.601951439,0,0.518430847,0.061325021,0.805279844,2.55E-05,0.559698056,0.161370592,0,0,0.706226362,0.374504825,0.068580636,0.290687028,0.418860299,0.40796416,0.134396746,0,0.479112625,0.183084024,0.120363564,0,0.814176987,0.732533265
t_4058,0,0.58991317,0,0.610269427,0.061050749,0.847429072,0,0.590655232,0.278808665,0,0,0.67949314,0.323346018,0.065353731,0.350601094,0.352353341,0.368038854,0.058977482,0,0.443514129,0.144948002,0.07122927,0,0.787157336,0.765091708
t_4059,0,0.595354772,0,0.654988741,0.053158065,0.917111596,0,0.629729124,0.521572236,0,0,0.611700373,0.275079994,0.060740709,0.351604411,0.27960219,0.35100414,0.028930986,0,0.409572912,0.110476872,0.150818106,0,0.79622387,0.733707266
t_4060,0,0.5569865,0,0.650376674,0.048742909,0.940363247,0,0.675408988,0.61212093,0,0,0.553580404,0.242112297,0.054228059,0.352333422,0.216782589,0.326135428,0.011663942,0,0.370951133,0.101358182,0.364222859,0,0.818500811,0.699871754
t_4061,0,0.529617971,0,0.610799396,0.048110096,0.93126267,0,0.711552499,0.727638891,0,0,0.51631241,0.250306906,0.049113695,0.306393123,0.204441414,0.268722218,0.000534989,0,0.343300043,0.103358545,0.601132741,0,0.812403079,0.682867831
t_4062,0,0.591202485,0,0.595234006,0.0605695,0.907825003,0,0.735578565,0.760755555,0,0,0.55578879,0.261340848,0.047621781,0.274651482,0.192208545,0.206902946,0,0,0.299326602,0.090088508,0.671635064,0,0.838754729,0.692408907
t_4063,0,0.626262474,0,0.589764917,0.077741726,0.876081377,0,0.753547663,0.774776265,0,0,0.600073313,0.311492342,0.047120311,0.300815674,0.181200393,0.180293347,0,0,0.263032987,0.088920592,0.436000193,0,0.853388272,0.671255479
t_4064,0,0.705100405,0,0.59195102,0.090569652,0.830526383,0,0.749933768,0.758593851,0,0,0.670208769,0.427893313,0.047293262,0.382805541,0.184610571,0.155938871,0,0,0.269517809,0.097172037,0.242169458,0,0.879858983,0.68172298
t_4065,0,0.792416105,0,0.600460002,0.093790791,0.833858154,8.13E-05,0.758469373,0.707411089,0,0,0.73921083,0.544717849,0.0496207,0.420919475,0.176932684,0.126637465,0.002476867,0,0.284185151,0.107636368,0.099224207,0,0.899756856,0.732619292
t_4066,0,0.820878252,0,0.622022999,0.10009752,0.856703895,0.004190192,0.749449667,0.548986393,0,0,0.811610972,0.586424063,0.056254537,0.494258466,0.176305101,0.088455992,0.009282905,0.000582441,0.307662601,0.125480463,0.019531721,0,0.911243732,0.788493393
t_4067,0,0.69965014,0,0.560826567,0.058554709,0.828000915,0.041384998,0.663670654,0.348554961,0,0,0.812592902,0.675495672,0.063163563,0.493162446,0.101772612,0.037548313,0.001467151,0.019643142,0.251995892,0.077873864,0,0,0.899388045,0.788228805
t_4068,0,0.698949559,0,0.571626781,0.078257137,0.892400433,0.104486094,0.685281607,0.235542645,0,0,0.872797207,0.691217308,0.074111296,0.489063804,0.080012394,0.01548771,0.009593193,0.048652443,0.285564429,0.106700592,0,0,0.912253787,0.793359434
t_4069,0,0.687503076,0,0.634114404,0.112366257,0.937318972,0.187295057,0.677808856,0.135020109,0,0,0.899525106,0.678154124,0.087844099,0.622305366,0.063148842,0.004154965,0.008381669,0.09417825,0.319439106,0.156532695,0,0,0.917836859,0.818765382
t_4070,0,0.73322532,0,0.718672649,0.133905195,0.942080621,0.286182327,0.654477296,0.162264491,0,0,0.919273846,0.616237379,0.099133581,0.696874551,0.053994232,0.005904356,0.002559686,0.135477819,0.368250273,0.171543293,0,0,0.9247482,0.842427887
t_4071,0,0.765200861,0,0.784676588,0.128842008,0.942521044,0.385955962,0.625944652,0.198245516,0,0,0.929176123,0.608647274,0.110299334,0.666892031,0.050926058,0.014734351,0,0.181460301,0.400603763,0.15909955,0,0,0.923637472,0.85648183
t_4072,0,0.77180602,0,0.816377917,0.132077648,0.94679535,0.458022658,0.601612995,0.219274389,0,0,0.92905553,0.59351667,0.129058961,0.657056678,0.075621714,0.014705029,0,0.213059656,0.413135496,0.157249836,0,0,0.925036438,0.790743777
t_4073,0,0.771065376,0,0.820222059,0.160812967,0.944274863,0.530922794,0.593904106,0.209731796,0,0,0.927240309,0.446294129,0.148021806,0.646480153,0.111605935,0.020207307,0,0.252146388,0.436657091,0.153984798,0,0,0.924476322,0.704916578
t_4074,0,0.735730524,0,0.803509066,0.189231027,0.93228472,0.634638971,0.597541353,0.201449549,0,0,0.922098352,0.329834806,0.16539963,0.511625502,0.124928509,0.02608262,0,0.338440625,0.445706723,0.140552594,0.02099545,0,0.923575503,0.632960342
t_4075,0,0.718677475,0,0.787685144,0.237167484,0.929129478,0.720866124,0.643710959,0.17767989,0,0,0.914676445,0.247238228,0.174585412,0.368328273,0.125171698,0.024281158,0,0.463772293,0.450678959,0.142690888,0.059287486,0,0.922640307,0.602197531
t_4076,0,0.677244423,0,0.773649165,0.259973589,0.920550144,0.775493607,0.739155669,0.139820799,0,0,0.903292056,0.164668801,0.188729831,0.284993815,0.126184582,0.015373985,0,0.527398848,0.439293463,0.160644163,0.034276293,0,0.916732925,0.556730831
t_4077,0,0.584153214,0,0.756636287,0.256297796,0.887569435,0.80300338,0.844927554,0.133579227,0,0,0.883560375,0.224188324,0.201537578,0.212439055,0.128640983,0.008834422,0,0.515418335,0.40078709,0.164204375,0.011361839,0,0.916192971,0.500884977
t_4078,0,0.523509522,0,0.745849155,0.214064769,0.867151197,0.81970679,0.891845997,0.153092167,0,0,0.86287342,0.358831546,0.212028881,0.169297731,0.138027854,0.003808157,0,0.542383672,0.370653929,0.162378696,0.003592215,0,0.900580284,0.443075051
t_4079,0,0.618257883,0,0.803879258,0.137394501,0.948706291,0.866551931,0.902323317,0.18196778,0,0,0.893073588,0.489903926,0.213387288,0.243514404,0.149034256,0.012004557,0.000515009,0.644598417,0.370978479,0.172409835,0.002588022,0,0.875551153,0.380556441
t_4080,0,0.704063494,0,0.804493905,0.105658045,0.940299655,0.864802192,0.909139813,0.187415606,0,0,0.900281301,0.459608152,0.197390799,0.252645584,0.143552098,0.013862769,0.003555091,0.727215961,0.343610452,0.176594721,0.0066153,0,0.86913261,0.301359207
t_4081,0,0.747817727,0,0.803508251,0.109600371,0.913332674,0.882144633,0.90806034,0.1897567,0,0,0.894857424,0.382518175,0.186960992,0.277158542,0.125185026,0.023061873,0.01201673,0.814402829,0.342676059,0.166604015,0.018904636,0,0.878376477,0.210400391
t_4082,0,0.860440411,0,0.792997462,0.109675004,0.923680504,0.880071619,0.89571085,0.209120956,0,0,0.892400455,0.323248491,0.179599065,0.334438962,0.099045297,0.032213946,0.010024941,0.838320895,0.35004273,0.143776253,0.041149022,0,0.879118558,0.120136107
t_4083,0,0.904119334,0,0.766754489,0.123453361,0.943034909,0.858526195,0.845051545,0.228427541,0,0,0.917289849,0.289204402,0.178410907,0.541697992,0.064724007,0.034029348,0.003494264,0.789111654,0.316148049,0.102627134,0.038912651,0,0.852104902,0.065730187
t_4084,0,0.930263679,0,0.753989511,0.17289977,0.940057379,0.821665467,0.779127411,0.228359598,0,0,0.92587745,0.27760823,0.17581337,0.717107117,0.043495975,0.027044107,0,0.696964092,0.250932684,0.066485945,0.027822922,0,0.813562959,0.127163607
t_4085,0,0.938097635,0,0.748701949,0.222885907,0.948629197,0.746600128,0.733510295,0.192600968,0,0,0.9364675,0.281828268,0.177402466,0.740177548,0.030764761,0.016391262,0,0.654144633,0.183805072,0.032580617,0.031151293,0,0.796016886,0.295668279
t_4086,0,0.943329514,0,0.752970995,0.284754717,0.949997147,0.649091767,0.697838935,0.142171472,0,0,0.937979788,0.262542827,0.185802922,0.805685635,0.02738427,0.013845955,0,0.620661594,0.136861089,0.022475722,0.030354282,0,0.789026875,0.451900447
t_4087,0,0.947257536,0,0.783383679,0.381056926,0.95,0.530751721,0.661679805,0.104786743,0,0,0.947958709,0.178534777,0.194731489,0.886849039,0.037241354,0.015005628,0,0.515742093,0.120122691,0.029207709,0.016240141,0,0.776998781,0.515428692
t_4088,0,0.947941483,0,0.820331982,0.455236718,0.95,0.416597181,0.613758301,0.085542208,0,0,0.949513467,0.101623102,0.20165054,0.897431397,0.067772536,0.016680714,0.001426949,0.397705,0.137183828,0.053557642,0.001154273,0,0.755498498,0.496030609
t_4089,0,0.949326888,0,0.853137559,0.514016518,0.949592284,0.328328216,0.576106108,0.092493717,0,0,0.949845722,0.114872829,0.202228269,0.896986815,0.108928431,0.020247881,0.00711249,0.345725138,0.184927786,0.097588589,0,0,0.730755829,0.463922025
t_4090,0,0.949412542,0,0.901134929,0.566293595,0.949969102,0.286901451,0.565619836,0.110923672,0,0,0.949797748,0.296873313,0.209323714,0.89951959,0.124041525,0.028472232,0.019702546,0.35785439,0.210443787,0.127228263,0,0,0.695453913,0.416871674
t_4091,0,0.719225047,0,0.921183278,0.571839005,0.949947756,0.177030336,0.575156511,0.13956834,0,0,0.871143151,0.559367588,0.225835053,0.902256243,0.060601937,0.062599311,0.008409434,0.338317889,0.154750872,0.152257419,0,0,0.537409585,0.490853483
t_4092,0,0.516769008,0,0.929662384,0.650913177,0.949991327,0.170186111,0.547856892,0.191746863,0,0,0.710622473,0.79071394,0.266442477,0.902473069,0.025070358,0.089120751,0.022224131,0.412552866,0.128194425,0.154161671,0,0,0.527057292,0.443974244
t_4093,0,0.513048936,0,0.917345221,0.593516842,0.949967787,0.170686264,0.555540976,0.260608797,0,0,0.568456643,0.829153434,0.299857999,0.899251133,0.021717009,0.097229589,0.063268215,0.465457487,0.145771844,0.214892853,0.004376799,0,0.570946179,0.432469798
t_4094,0,0.495478037,0,0.863254758,0.593871126,0.947942913,0.194741721,0.562691224,0.32648525,0,0,0.52753076,0.812507029,0.335226711,0.868614447,0.049052805,0.095237829,0.134324438,0.434952555,0.204556274,0.358133509,0.03350149,0,0.598904171,0.463167016
t_4095,0,0.497352337,0,0.810160942,0.69228003,0.940641822,0.220688287,0.578926411,0.361304711,0,0,0.506980279,0.820416532,0.37562008,0.854787443,0.09018944,0.094642037,0.208162145,0.421029684,0.27431405,0.482390775,0.104885266,0,0.607803984,0.495883429
t_4096,0,0.640747709,0,0.768562012,0.794954548,0.9389536,0.218072639,0.595273369,0.370532547,0,0,0.484587384,0.864701407,0.414696287,0.837927369,0.150645658,0.090202399,0.199934847,0.541201042,0.367780741,0.543007567,0.171986659,0,0.623577246,0.547144035
t_4097,0,0.777054204,0,0.756823946,0.791484322,0.942443551,0.181006006,0.607517689,0.368035302,0,0,0.501820627,0.911351896,0.457380285,0.795214133,0.235051709,0.077321929,0.197743231,0.681100876,0.488835899,0.625197888,0.083289798,0,0.63242334,0.580253723
t_4098,0,0.828479206,0,0.772169148,0.687712812,0.944135835,0.151173278,0.613012258,0.392086959,0,0,0.55020477,0.921442826,0.502843654,0.766673717,0.314122592,0.060690508,0.278869469,0.596345203,0.593384746,0.610463519,0.001378443,0,0.63806747,0.560822346
t_4099,0,0.870556173,0,0.767964322,0.573871529,0.945626244,0.129243543,0.603921162,0.448989699,0,0,0.600582539,0.910492019,0.547272546,0.757511064,0.440271731,0.048339017,0.410551681,0.411946458,0.676538168,0.58988146,0,0,0.645056788,0.521573726
t_4100,0,0.879233509,0,0.755106192,0.524488158,0.946388185,0.107654536,0.581119487,0.490100598,0,0,0.624704386,0.884470307,0.584700113,0.781580193,0.54768792,0.041271829,0.489900586,0.327524229,0.752745536,0.632994651,0,0,0.641427507,0.47763686
t_4101,0,0.874698687,0,0.76298913,0.503565281,0.946816824,0.095576834,0.54618857,0.511099911,0,0,0.654369751,0.823901845,0.602623659,0.811786636,0.673318918,0.031849539,0.549011301,0.404985572,0.803561996,0.674723071,0,0,0.637415653,0.450736323
t_4102,0,0.844761081,0,0.791849759,0.477702149,0.949070656,0.091453658,0.48933321,0.494038979,0,0,0.703104624,0.846965506,0.610419529,0.847769843,0.746313406,0.012050834,0.600884627,0.541910136,0.794367748,0.597635147,0,0,0.625715028,0.443066721
t_4103,0,0.848665703,0,0.819034123,0.583448936,0.94995844,0.099638979,0.453133312,0.462730289,0,0,0.809898605,0.860134661,0.596651173,0.876842156,0.640817115,0.001942788,0.754640037,0.693792891,0.763068043,0.470720121,0,0,0.673947498,0.4022333
t_4104,0,0.777702305,0,0.834005084,0.476734684,0.949989768,0.100378452,0.426282796,0.45914761,0,0,0.8150745,0.924186916,0.589559882,0.855194721,0.40431373,0.000287732,0.682948326,0.762121152,0.6396807,0.417453128,0,0,0.651690735,0.481409324
t_4105,0,0.665400359,0,0.832266895,0.419161722,0.949957641,0.098233409,0.373463633,0.474551385,0,0,0.785717589,0.915345444,0.588868675,0.85614466,0.232266443,0.000662853,0.622693272,0.811674217,0.515172808,0.431714371,0,0,0.624161229,0.576654291
t_4106,0,0.542454548,0,0.806589306,0.44418786,0.949635753,0.112258408,0.304443546,0.501924742,0,0,0.709112561,0.85304627,0.614436062,0.79713077,0.384467471,0.001973545,0.577492818,0.874607891,0.525373474,0.557982087,0,0,0.548791728,0.642678453
t_4107,0,0.471451812,0,0.785621447,0.49285256,0.949505056,0.137918665,0.262359041,0.500434681,0,0,0.632817071,0.755466649,0.66014843,0.661665303,0.487081592,0.002811722,0.544410858,0.912207727,0.568359648,0.512457864,0,0,0.473977741,0.693613047
t_4108,0,0.39229837,0,0.763786868,0.504939357,0.945562375,0.165300251,0.234704098,0.440292891,0,0,0.586134323,0.653207193,0.669126625,0.542106396,0.519837776,0.002695793,0.55188235,0.880050924,0.539169353,0.474228494,0,0,0.398920428,0.721221324
t_4109,0,0.359958099,0,0.7266596,0.517202324,0.896976708,0.192754289,0.192727133,0.377324676,0,0,0.519184805,0.62268921,0.655925022,0.548558472,0.562695535,0.002333189,0.561855928,0.821608062,0.509226917,0.405388471,0,0,0.351950609,0.740958212
t_4110,0,0.404742911,0,0.70317436,0.5415024,0.876188769,0.229331572,0.153588048,0.317514855,0,0,0.498870945,0.634748449,0.608506305,0.594761339,0.488357516,0.0017549,0.520115765,0.752845197,0.456733856,0.330399439,0,0,0.329821069,0.755323423
t_4111,0,0.383176176,0,0.685777988,0.558378319,0.890912038,0.279971751,0.152461565,0.261563701,0,0,0.494724715,0.73880732,0.563980272,0.641404246,0.418468341,0.000740869,0.465567857,0.743979667,0.418834583,0.354881541,0.002345182,0,0.278260292,0.756089914
t_4112,0,0.413299043,0,0.640021469,0.588603905,0.894276419,0.326993549,0.167326078,0.219960241,0,0,0.469076577,0.82689342,0.541368137,0.681675279,0.376351422,0.00041706,0.414479722,0.717571354,0.394905909,0.358870913,0.003757965,0,0.264956204,0.754013704
t_4113,0,0.42904991,0,0.636950609,0.610868336,0.863920065,0.351839045,0.162229348,0.176830104,0,0,0.466340996,0.840409763,0.535489278,0.725780584,0.28398087,0.000400987,0.362816055,0.622460723,0.355423159,0.369312827,0.002410297,0,0.260596086,0.758707309
t_4114,0,0.440878682,0,0.659138886,0.612658843,0.852773394,0.376158787,0.151909542,0.137625198,0,0,0.461008518,0.678493519,0.543699068,0.756522072,0.260092393,0.000958622,0.376398937,0.5563504,0.37146599,0.448433481,0,0,0.270114517,0.778116409
t_4115,0,0.27833381,0,0.628640709,0.59260807,0.933980568,0.274356652,0.125993305,0.115994262,0,0,0.384251131,0.441225509,0.572392511,0.825403849,0.309961431,0.00256801,0.435792516,0.587450745,0.457183597,0.529541711,0,0,0.179226398,0.812535637
t_4116,0,0.37238213,0,0.692320897,0.699429382,0.899812854,0.328096723,0.105400376,0.126780628,0,0,0.413987158,0.332179316,0.581089319,0.83753358,0.435479814,0.002477873,0.561536896,0.579578124,0.536332618,0.660878474,0,0,0.19397551,0.83478965
t_4117,0,0.538546771,0,0.74100544,0.775426095,0.863115034,0.389349734,0.157040138,0.160152081,0,0,0.467129056,0.260594594,0.568643524,0.802119153,0.536694375,0.003118962,0.600595039,0.614019354,0.576729132,0.808612458,0.021841504,0,0.253870413,0.850583685
t_4118,0,0.558897066,0,0.763004681,0.777257872,0.829676552,0.432131861,0.216018858,0.232163181,0,0,0.52374831,0.230196539,0.561976192,0.786654564,0.613604823,0.002913269,0.495422048,0.710397405,0.666495614,0.809566365,0.035759797,0,0.282351376,0.875417053
